event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046727385,True,2009-01-05 15:20:00,120.877,-64.624,,-64.624,-64.624,B,least squares,120.877,120.877,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727387,True,2009-01-05 15:23:00,120.887,-64.62,,-64.62,-64.62,2,least squares,120.887,120.887,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727397,True,2009-01-05 16:00:00,120.962,-64.63,,-64.63,-64.63,2,least squares,120.962,120.962,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727399,True,2009-01-05 16:01:00,120.966,-64.622,,-64.622,-64.622,1,least squares,120.966,120.966,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727388,True,2009-01-05 16:20:00,120.9,-64.594,,-64.594,-64.594,2,least squares,120.9,120.9,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727395,True,2009-01-05 16:58:00,120.932,-64.612,,-64.612,-64.612,0,least squares,120.932,120.932,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727396,True,2009-01-05 17:02:00,120.941,-64.602,,-64.602,-64.602,2,least squares,120.941,120.941,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727392,True,2009-01-05 17:38:00,120.906,-64.587,,-64.587,-64.587,2,least squares,120.906,120.906,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727394,True,2009-01-05 17:40:00,120.927,-64.606,,-64.606,-64.606,1,least squares,120.927,120.927,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727393,True,2009-01-05 17:57:00,120.915,-64.606,,-64.606,-64.606,1,least squares,120.915,120.915,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,5,-0.4899999797344208
30046727344,True,2009-01-06 12:20:00,120.619,-64.63,,-64.63,-64.63,A,least squares,120.619,120.619,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727341,True,2009-01-06 12:30:00,120.599,-64.644,,-64.644,-64.644,1,least squares,120.599,120.599,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727372,True,2009-01-06 13:24:00,120.744,-64.634,,-64.634,-64.634,2,least squares,120.744,120.744,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727369,True,2009-01-06 13:29:00,120.723,-64.665,,-64.665,-64.665,A,least squares,120.723,120.723,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727362,True,2009-01-06 13:59:00,120.688,-64.657,,-64.657,-64.657,B,least squares,120.688,120.688,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727359,True,2009-01-06 14:08:00,120.675,-64.67,,-64.67,-64.67,A,least squares,120.675,120.675,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727365,True,2009-01-06 14:18:00,120.702,-64.662,,-64.662,-64.662,2,least squares,120.702,120.702,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727374,True,2009-01-06 15:04:00,120.785,-64.654,,-64.654,-64.654,1,least squares,120.785,120.785,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.32999998331069946
30046727355,True,2009-01-06 15:35:00,120.661,-64.657,,-64.657,-64.657,B,least squares,120.661,120.661,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727342,True,2009-01-06 15:49:00,120.603,-64.655,,-64.655,-64.655,1,least squares,120.603,120.603,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727349,True,2009-01-06 15:58:00,120.641,-64.67,,-64.67,-64.67,2,least squares,120.641,120.641,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727358,True,2009-01-06 16:42:00,120.668,-64.667,,-64.667,-64.667,1,least squares,120.668,120.668,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727353,True,2009-01-06 16:45:00,120.656,-64.664,,-64.664,-64.664,1,least squares,120.656,120.656,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727360,True,2009-01-06 17:17:00,120.676,-64.664,,-64.664,-64.664,2,least squares,120.676,120.676,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727361,True,2009-01-06 17:30:00,120.686,-64.661,,-64.661,-64.661,2,least squares,120.686,120.686,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727366,True,2009-01-06 17:37:00,120.707,-64.682,,-64.682,-64.682,0,least squares,120.707,120.707,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,6,-0.3499999940395355
30046727368,True,2009-01-07 12:59:00,120.722,-64.673,,-64.673,-64.673,3,least squares,120.722,120.722,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727363,True,2009-01-07 13:16:00,120.693,-64.681,,-64.681,-64.681,1,least squares,120.693,120.693,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727348,True,2009-01-07 13:55:00,120.636,-64.67,,-64.67,-64.67,2,least squares,120.636,120.636,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727364,True,2009-01-07 13:59:00,120.698,-64.65,,-64.65,-64.65,1,least squares,120.698,120.698,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727351,True,2009-01-07 15:13:00,120.65,-64.709,,-64.709,-64.709,B,least squares,120.65,120.65,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727356,True,2009-01-07 15:35:00,120.661,-64.68,,-64.68,-64.68,2,least squares,120.661,120.661,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727346,True,2009-01-07 15:38:00,120.622,-64.676,,-64.676,-64.676,2,least squares,120.622,120.622,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727345,True,2009-01-07 16:22:00,120.619,-64.682,,-64.682,-64.682,2,least squares,120.619,120.619,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727343,True,2009-01-07 16:54:00,120.604,-64.682,,-64.682,-64.682,0,least squares,120.604,120.604,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727354,True,2009-01-07 17:13:00,120.657,-64.682,,-64.682,-64.682,1,least squares,120.657,120.657,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727347,True,2009-01-07 17:19:00,120.627,-64.695,,-64.695,-64.695,2,least squares,120.627,120.627,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727352,True,2009-01-07 18:00:00,120.651,-64.69,,-64.69,-64.69,2,least squares,120.651,120.651,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,7,-0.26999998092651367
30046727340,True,2009-01-08 13:05:00,120.489,-64.671,,-64.671,-64.671,1,least squares,120.489,120.489,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727335,True,2009-01-08 13:31:00,120.427,-64.671,,-64.671,-64.671,2,least squares,120.427,120.427,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727339,True,2009-01-08 13:48:00,120.442,-64.677,,-64.677,-64.677,1,least squares,120.442,120.442,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727333,True,2009-01-08 14:43:00,120.424,-64.677,,-64.677,-64.677,1,least squares,120.424,120.424,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727331,True,2009-01-08 14:49:00,120.409,-64.679,,-64.679,-64.679,0,least squares,120.409,120.409,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727334,True,2009-01-08 15:10:00,120.426,-64.662,,-64.662,-64.662,1,least squares,120.426,120.426,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727336,True,2009-01-08 15:27:00,120.427,-64.647,,-64.647,-64.647,3,least squares,120.427,120.427,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727332,True,2009-01-08 16:23:00,120.419,-64.651,,-64.651,-64.651,0,least squares,120.419,120.419,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727337,True,2009-01-08 16:29:00,120.435,-64.672,,-64.672,-64.672,1,least squares,120.435,120.435,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727338,True,2009-01-08 16:49:00,120.441,-64.675,,-64.675,-64.675,2,least squares,120.441,120.441,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727329,True,2009-01-08 17:09:00,120.384,-64.668,,-64.668,-64.668,2,least squares,120.384,120.384,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727330,True,2009-01-08 17:59:00,120.387,-64.628,,-64.628,-64.628,0,least squares,120.387,120.387,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,8,-0.29999998211860657
30046727217,True,2009-01-09 13:06:00,119.761,-64.102,,-64.102,-64.102,1,least squares,119.761,119.761,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.09999999403953552
30046727225,True,2009-01-09 13:36:00,119.796,-64.077,,-64.077,-64.077,1,least squares,119.796,119.796,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.09999999403953552
30046727249,True,2009-01-09 14:48:00,119.85,-64.103,,-64.103,-64.103,0,least squares,119.85,119.85,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.09999999403953552
30046727179,True,2009-01-09 15:16:00,119.684,-64.154,,-64.154,-64.154,2,least squares,119.684,119.684,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727172,True,2009-01-09 16:05:00,119.673,-64.165,,-64.165,-64.165,2,least squares,119.673,119.673,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727147,True,2009-01-09 16:11:00,119.612,-64.162,,-64.162,-64.162,A,least squares,119.612,119.612,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727200,True,2009-01-09 16:27:00,119.718,-64.173,,-64.173,-64.173,2,least squares,119.718,119.718,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727178,True,2009-01-09 16:57:00,119.683,-64.202,,-64.202,-64.202,2,least squares,119.683,119.683,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727094,True,2009-01-09 17:43:00,119.54,-64.209,,-64.209,-64.209,3,least squares,119.54,119.54,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046727081,True,2009-01-09 17:49:00,119.527,-64.205,,-64.205,-64.205,2,least squares,119.527,119.527,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,9,-0.12999999523162842
30046726982,True,2009-01-10 12:26:00,118.945,-64.414,,-64.414,-64.414,1,least squares,118.945,118.945,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726988,True,2009-01-10 12:42:00,118.978,-64.417,,-64.417,-64.417,2,least squares,118.978,118.978,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726981,True,2009-01-10 13:27:00,118.941,-64.426,,-64.426,-64.426,2,least squares,118.941,118.941,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726987,True,2009-01-10 14:03:00,118.975,-64.422,,-64.422,-64.422,1,least squares,118.975,118.975,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726990,True,2009-01-10 14:24:00,118.98,-64.417,,-64.417,-64.417,2,least squares,118.98,118.98,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726991,True,2009-01-10 15:08:00,118.983,-64.401,,-64.401,-64.401,2,least squares,118.983,118.983,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726978,True,2009-01-10 15:59:00,118.93,-64.43,,-64.43,-64.43,B,least squares,118.93,118.93,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726979,True,2009-01-10 16:05:00,118.938,-64.424,,-64.424,-64.424,2,least squares,118.938,118.938,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726976,True,2009-01-10 16:46:00,118.914,-64.429,,-64.429,-64.429,2,least squares,118.914,118.914,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726986,True,2009-01-10 17:21:00,118.965,-64.441,,-64.441,-64.441,2,least squares,118.965,118.965,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
30046726984,True,2009-01-10 17:38:00,118.954,-64.429,,-64.429,-64.429,2,least squares,118.954,118.954,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,10,-0.07000000029802322
