event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046741745,True,2010-12-27 09:33:00,168.91,-57.747,,-57.747,-57.747,A,least squares,168.91,168.91,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.539999961853027
30046741743,True,2010-12-27 09:59:00,168.904,-57.723,,-57.723,-57.723,0,least squares,168.904,168.904,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.539999961853027
30046741753,True,2010-12-27 10:34:00,168.946,-57.731,,-57.731,-57.731,2,least squares,168.946,168.946,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.539999961853027
30046741777,True,2010-12-27 11:13:00,168.993,-57.73,,-57.73,-57.73,2,least squares,168.993,168.993,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.539999961853027
30046741786,True,2010-12-27 11:39:00,169.002,-57.731,,-57.731,-57.731,1,least squares,169.002,169.002,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.46999979019165
30046741783,True,2010-12-27 11:42:00,169.001,-57.738,,-57.738,-57.738,1,least squares,169.001,169.001,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.46999979019165
30046742024,True,2010-12-27 21:04:00,169.459,-57.782,,-57.782,-57.782,2,least squares,169.459,169.459,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.539999961853027
30046742072,True,2010-12-27 21:33:00,169.505,-57.797,,-57.797,-57.797,2,least squares,169.505,169.505,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.929999828338623
30046742192,True,2010-12-27 23:15:00,169.629,-57.831,,-57.831,-57.831,A,least squares,169.629,169.629,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.929999828338623
30046742541,True,2010-12-28 08:46:00,169.966,-58.162,,-58.162,-58.162,A,least squares,169.966,169.966,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,7.46999979019165
30046742615,True,2010-12-28 09:02:00,170.048,-58.157,,-58.157,-58.157,B,least squares,170.048,170.048,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.980000019073486
30046742613,True,2010-12-28 09:11:00,170.047,-58.161,,-58.161,-58.161,B,least squares,170.047,170.047,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.980000019073486
30046742597,True,2010-12-28 10:27:00,170.024,-58.215,,-58.215,-58.215,A,least squares,170.024,170.024,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.980000019073486
30046742617,True,2010-12-28 10:48:00,170.057,-58.225,,-58.225,-58.225,3,least squares,170.057,170.057,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.980000019073486
30046742616,True,2010-12-28 11:22:00,170.05,-58.247,,-58.247,-58.247,2,least squares,170.05,170.05,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.980000019073486
30046742632,True,2010-12-28 20:18:00,170.109,-58.51,,-58.51,-58.51,A,least squares,170.109,170.109,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.009999752044678
30046742684,True,2010-12-28 21:12:00,170.236,-58.567,,-58.567,-58.567,A,least squares,170.236,170.236,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.009999752044678
30046742644,True,2010-12-28 22:16:00,170.147,-58.576,,-58.576,-58.576,B,least squares,170.147,170.147,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.009999752044678
30046742633,True,2010-12-28 22:53:00,170.109,-58.582,,-58.582,-58.582,1,least squares,170.109,170.109,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,28,6.009999752044678
30046742711,True,2010-12-29 08:29:00,170.276,-58.812,,-58.812,-58.812,A,least squares,170.276,170.276,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.400000095367432
30046742767,True,2010-12-29 08:48:00,170.416,-58.797,,-58.797,-58.797,B,least squares,170.416,170.416,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.400000095367432
30046742739,True,2010-12-29 09:19:00,170.35,-58.834,,-58.834,-58.834,B,least squares,170.35,170.35,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.400000095367432
30046742718,True,2010-12-29 10:24:00,170.298,-58.904,,-58.904,-58.904,A,least squares,170.298,170.298,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.400000095367432
30046742754,True,2010-12-29 11:02:00,170.383,-58.918,,-58.918,-58.918,0,least squares,170.383,170.383,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.400000095367432
30046742510,True,2010-12-29 20:07:00,169.937,-59.5,,-59.5,-59.5,A,least squares,169.937,169.937,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.420000076293945
30046742560,True,2010-12-29 20:15:00,169.988,-59.512,,-59.512,-59.512,0,least squares,169.988,169.988,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.25
30046742409,True,2010-12-29 20:50:00,169.803,-59.515,,-59.515,-59.515,A,least squares,169.803,169.803,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.25
30046742464,True,2010-12-29 21:56:00,169.879,-59.593,,-59.593,-59.593,A,least squares,169.879,169.879,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.25
30046742459,True,2010-12-29 22:33:00,169.866,-59.636,,-59.636,-59.636,2,least squares,169.866,169.866,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,29,5.25
30046742238,True,2010-12-30 08:14:00,169.675,-60.149,,-60.149,-60.149,0,least squares,169.675,169.675,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.610000133514404
30046742250,True,2010-12-30 08:21:00,169.68,-60.141,,-60.141,-60.141,1,least squares,169.68,169.68,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.610000133514404
30046742196,True,2010-12-30 10:02:00,169.634,-60.22,,-60.22,-60.22,2,least squares,169.634,169.634,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.610000133514404
30046742216,True,2010-12-30 10:03:00,169.656,-60.217,,-60.217,-60.217,A,least squares,169.656,169.656,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.610000133514404
30046742268,True,2010-12-30 10:39:00,169.689,-60.263,,-60.263,-60.263,2,least squares,169.689,169.689,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.519999980926514
30046742173,True,2010-12-30 11:40:00,169.602,-60.298,,-60.298,-60.298,B,least squares,169.602,169.602,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.519999980926514
30046742167,True,2010-12-30 11:41:00,169.596,-60.297,,-60.297,-60.297,A,least squares,169.596,169.596,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.519999980926514
30046741923,True,2010-12-30 20:31:00,169.294,-60.748,,-60.748,-60.748,3,least squares,169.294,169.294,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.25
30046741917,True,2010-12-30 22:12:00,169.278,-60.848,,-60.848,-60.848,2,least squares,169.278,169.278,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,30,4.039999961853027
30046741852,True,2010-12-31 08:12:00,169.109,-61.296,,-61.296,-61.296,0,least squares,169.109,169.109,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.429999828338623
30046741898,True,2010-12-31 09:37:00,169.246,-61.344,,-61.344,-61.344,2,least squares,169.246,169.246,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.429999828338623
30046741902,True,2010-12-31 09:51:00,169.253,-61.341,,-61.341,-61.341,2,least squares,169.253,169.253,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.629999876022339
30046741903,True,2010-12-31 10:19:00,169.255,-61.354,,-61.354,-61.354,2,least squares,169.255,169.255,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.629999876022339
30046741911,True,2010-12-31 11:28:00,169.267,-61.399,,-61.399,-61.399,1,least squares,169.267,169.267,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.629999876022339
30046741913,True,2010-12-31 11:56:00,169.268,-61.425,,-61.425,-61.425,2,least squares,169.268,169.268,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.629999876022339
30046741909,True,2010-12-31 11:58:00,169.259,-61.416,,-61.416,-61.416,B,least squares,169.259,169.259,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,3.629999876022339
30046741872,True,2010-12-31 20:13:00,169.169,-61.795,,-61.795,-61.795,1,least squares,169.169,169.169,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,2.8999998569488525
30046741874,True,2010-12-31 21:09:00,169.177,-61.845,,-61.845,-61.845,1,least squares,169.177,169.177,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,2.8999998569488525
30046741875,True,2010-12-31 21:52:00,169.178,-61.87,,-61.87,-61.87,A,least squares,169.178,169.178,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,31,2.8999998569488525
30046741877,True,2011-01-01 09:35:00,169.18,-62.1,,-62.1,-62.1,1,least squares,169.18,169.18,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741876,True,2011-01-01 09:57:00,169.178,-62.11,,-62.11,-62.11,A,least squares,169.178,169.178,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741894,True,2011-01-01 10:07:00,169.228,-62.177,,-62.177,-62.177,B,least squares,169.228,169.228,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741887,True,2011-01-01 10:40:00,169.216,-62.127,,-62.127,-62.127,1,least squares,169.216,169.216,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741884,True,2011-01-01 10:49:00,169.204,-62.118,,-62.118,-62.118,A,least squares,169.204,169.204,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741886,True,2011-01-01 10:55:00,169.215,-62.131,,-62.131,-62.131,2,least squares,169.215,169.215,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.4800000190734863
30046741918,True,2011-01-01 11:14:00,169.278,-62.115,,-62.115,-62.115,0,least squares,169.278,169.278,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741907,True,2011-01-01 11:37:00,169.257,-62.135,,-62.135,-62.135,1,least squares,169.257,169.257,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741914,True,2011-01-01 11:47:00,169.269,-62.142,,-62.142,-62.142,1,least squares,169.269,169.269,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741958,True,2011-01-01 20:47:00,169.372,-62.142,,-62.142,-62.142,2,least squares,169.372,169.372,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741948,True,2011-01-01 21:29:00,169.349,-62.159,,-62.159,-62.159,1,least squares,169.349,169.349,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741910,True,2011-01-01 22:30:00,169.264,-62.204,,-62.204,-62.204,B,least squares,169.264,169.264,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046741951,True,2011-01-01 23:11:00,169.36,-62.188,,-62.188,-62.188,1,least squares,169.36,169.36,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,1,2.509999990463257
30046742105,True,2011-01-02 08:40:00,169.528,-62.238,,-62.238,-62.238,1,least squares,169.528,169.528,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742102,True,2011-01-02 08:49:00,169.525,-62.23,,-62.23,-62.23,1,least squares,169.525,169.525,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742128,True,2011-01-02 09:25:00,169.559,-62.226,,-62.226,-62.226,2,least squares,169.559,169.559,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742093,True,2011-01-02 09:35:00,169.518,-62.23,,-62.23,-62.23,A,least squares,169.518,169.518,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742115,True,2011-01-02 10:19:00,169.541,-62.268,,-62.268,-62.268,A,least squares,169.541,169.541,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,1.7599999904632568
30046742156,True,2011-01-02 10:32:00,169.587,-62.214,,-62.214,-62.214,1,least squares,169.587,169.587,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742178,True,2011-01-02 10:41:00,169.607,-62.231,,-62.231,-62.231,1,least squares,169.607,169.607,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,2.3999998569488525
30046742116,True,2011-01-02 11:07:00,169.541,-62.259,,-62.259,-62.259,2,least squares,169.541,169.541,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,1.7599999904632568
30046742246,True,2011-01-02 20:21:00,169.679,-62.342,,-62.342,-62.342,2,least squares,169.679,169.679,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,2,1.7599999904632568
